5.842740000000000009e+02,2.159790000000000134e+02,5.373250000000000455e+02,2.100440000000000111e+02,5.093036666666666861e+02,1.357340000000000089e+02,5.457773333333333312e+02,8.477170000000000982e+01,6.293300000000000409e+02,2.257359999999999900e+02,6.352580000000000382e+02,3.002679999999999723e+02,6.169766666666666879e+02,3.629549999999999841e+02,5.758256666666666206e+02,3.609970000000000141e+02,5.490346666666666806e+02,3.609739999999999895e+02,5.550129999999999200e+02,4.772416666666666742e+02,5.550119999999999436e+02,5.901939999999999600e+02,6.039193333333332703e+02,3.629150000000000205e+02,6.098026666666667097e+02,4.725956666666666592e+02,5.999859999999999900e+02,5.490336666666665906e+02,5.588630000000000564e+02,1.630440000000000111e+02,6.039109999999999445e+02,1.650449999999999875e+02
5.842740000000000009e+02,2.159790000000000134e+02,5.373250000000000455e+02,2.100440000000000111e+02,5.099780000000000086e+02,1.357340000000000089e+02,5.490679999999999836e+02,8.480070000000000618e+01,6.293300000000000409e+02,2.257359999999999900e+02,6.352580000000000382e+02,3.002679999999999723e+02,6.176209999999999809e+02,3.629549999999999841e+02,5.764859999999999900e+02,3.609970000000000141e+02,5.509869999999999663e+02,3.609739999999999895e+02,5.550159999999999627e+02,4.766349999999999909e+02,5.550109999999999673e+02,5.901770000000000209e+02,6.039389999999999645e+02,3.629150000000000205e+02,6.078559999999999945e+02,4.745389999999999873e+02,5.999859999999999900e+02,5.509729999999999563e+02,5.588630000000000564e+02,1.630440000000000111e+02,6.039109999999999445e+02,1.650449999999999875e+02
5.842983333333332894e+02,2.172920000000000016e+02,5.379776666666666642e+02,2.100790000000000077e+02,5.138486666666666451e+02,1.357340000000000089e+02,5.510353333333333694e+02,8.933516666666666595e+01,6.293300000000000409e+02,2.263983333333333405e+02,6.352420000000000755e+02,3.009259999999999877e+02,6.176226666666666461e+02,3.636123333333333107e+02,5.784333333333332803e+02,3.622970000000000255e+02,5.522803333333332603e+02,3.622810000000000059e+02,5.556100000000000136e+02,4.766349999999999909e+02,5.549976666666666461e+02,5.901770000000000209e+02,6.045756666666666206e+02,3.635736666666666679e+02,6.078479999999999563e+02,4.745389999999999873e+02,6.019429999999999836e+02,5.529429999999999836e+02,5.588630000000000564e+02,1.630680000000000121e+02,6.039109999999999445e+02,1.650476666666666574e+02
5.843226666666666915e+02,2.186050000000000182e+02,5.386303333333333967e+02,2.101140000000000043e+02,5.177193333333333385e+02,1.357340000000000089e+02,5.530026666666666415e+02,9.386963333333333992e+01,6.293300000000000409e+02,2.270606666666666626e+02,6.352259999999999991e+02,3.015840000000000032e+02,6.176243333333333112e+02,3.642696666666666943e+02,5.803806666666666843e+02,3.635969999999999800e+02,5.535736666666666679e+02,3.635879999999999654e+02,5.562039999999999509e+02,4.766349999999999909e+02,5.549843333333333248e+02,5.901770000000000209e+02,6.052123333333333903e+02,3.642323333333333721e+02,6.078400000000000318e+02,4.745389999999999873e+02,6.038999999999999773e+02,5.549130000000000109e+02,5.588630000000000564e+02,1.630920000000000130e+02,6.039109999999999445e+02,1.650503333333333273e+02
5.843469999999999800e+02,2.199180000000000064e+02,5.392830000000000155e+02,2.101490000000000009e+02,5.215900000000000318e+02,1.357340000000000089e+02,5.549700000000000273e+02,9.840409999999999968e+01,6.293300000000000409e+02,2.277230000000000132e+02,6.352100000000000364e+02,3.022420000000000186e+02,6.176259999999999764e+02,3.649270000000000209e+02,5.823279999999999745e+02,3.648969999999999914e+02,5.548669999999999618e+02,3.648949999999999818e+02,5.567980000000000018e+02,4.766349999999999909e+02,5.549710000000000036e+02,5.901770000000000209e+02,6.058490000000000464e+02,3.648910000000000196e+02,6.078319999999999936e+02,4.745389999999999873e+02,6.058569999999999709e+02,5.568830000000000382e+02,5.588630000000000564e+02,1.631160000000000139e+02,6.039109999999999445e+02,1.650529999999999973e+02
5.850209999999999582e+02,2.218903333333333308e+02,5.399569999999999936e+02,2.127620000000000005e+02,5.281549999999999727e+02,1.422450000000000045e+02,5.562743333333334022e+02,9.907806666666667184e+01,6.299793333333333294e+02,2.283870000000000005e+02,6.352290000000000418e+02,3.028683333333333394e+02,6.176356666666666797e+02,3.655753333333333330e+02,5.836419999999999391e+02,3.649076666666666711e+02,5.555409999999999400e+02,3.655389999999999873e+02,5.568423333333333858e+02,4.766349999999999909e+02,5.549710000000000036e+02,5.901770000000000209e+02,6.084619999999999891e+02,3.648910000000000196e+02,6.078319999999999936e+02,4.745389999999999873e+02,6.065083333333333258e+02,5.568830000000000382e+02,5.588630000000000564e+02,1.631160000000000139e+02,6.045686666666666724e+02,1.696179999999999950e+02
5.856950000000000500e+02,2.238626666666666836e+02,5.406309999999999718e+02,2.153750000000000000e+02,5.347200000000000273e+02,1.487560000000000002e+02,5.575786666666666633e+02,9.975203333333332978e+01,6.306286666666667315e+02,2.290510000000000161e+02,6.352480000000000473e+02,3.034946666666666601e+02,6.176453333333332694e+02,3.662236666666667020e+02,5.849560000000000173e+02,3.649183333333332939e+02,5.562150000000000318e+02,3.661829999999999927e+02,5.568866666666666561e+02,4.766349999999999909e+02,5.549710000000000036e+02,5.901770000000000209e+02,6.110750000000000455e+02,3.648910000000000196e+02,6.078319999999999936e+02,4.745389999999999873e+02,6.071596666666666806e+02,5.568830000000000382e+02,5.588630000000000564e+02,1.631160000000000139e+02,6.052263333333332866e+02,1.741829999999999927e+02
5.863690000000000282e+02,2.258350000000000080e+02,5.413049999999999500e+02,2.179879999999999995e+02,5.412849999999999682e+02,1.552669999999999959e+02,5.588830000000000382e+02,1.004260000000000019e+02,6.312780000000000200e+02,2.297150000000000034e+02,6.352670000000000528e+02,3.041209999999999809e+02,6.176549999999999727e+02,3.668720000000000141e+02,5.862699999999999818e+02,3.649289999999999736e+02,5.568890000000000100e+02,3.668269999999999982e+02,5.569310000000000400e+02,4.766349999999999909e+02,5.549710000000000036e+02,5.901770000000000209e+02,6.136879999999999882e+02,3.648910000000000196e+02,6.078319999999999936e+02,4.745389999999999873e+02,6.078110000000000355e+02,5.568830000000000382e+02,5.588630000000000564e+02,1.631160000000000139e+02,6.058840000000000146e+02,1.787479999999999905e+02
5.869759999999999991e+02,2.310596666666666579e+02,5.425943333333333385e+02,2.245109999999999957e+02,5.412849999999999682e+02,1.807303333333333342e+02,5.588830000000000382e+02,1.389526666666666586e+02,6.312903333333333649e+02,2.349326666666666767e+02,6.352773333333333312e+02,3.074103333333333126e+02,6.182699999999999818e+02,3.675066666666666606e+02,5.862770000000000437e+02,3.662223333333333244e+02,5.569199999999999591e+02,3.668376666666666779e+02,5.588716666666666697e+02,4.713870000000000005e+02,5.549710000000000036e+02,5.790926666666666733e+02,6.136879999999999882e+02,3.662239999999999895e+02,6.078400000000000318e+02,4.738943333333333499e+02,6.078110000000000355e+02,5.568830000000000382e+02,5.588630000000000564e+02,1.631160000000000139e+02,6.058840000000000146e+02,1.839886666666666599e+02
5.875830000000000837e+02,2.362843333333333362e+02,5.438836666666666133e+02,2.310339999999999918e+02,5.412849999999999682e+02,2.061936666666666724e+02,5.588830000000000382e+02,1.774793333333333294e+02,6.313026666666667097e+02,2.401503333333333217e+02,6.352876666666667234e+02,3.106996666666666442e+02,6.188849999999999909e+02,3.681413333333333640e+02,5.862839999999999918e+02,3.675156666666666752e+02,5.569510000000000218e+02,3.668483333333333007e+02,5.608123333333334131e+02,4.661390000000000100e+02,5.549710000000000036e+02,5.680083333333333258e+02,6.136879999999999882e+02,3.675570000000000164e+02,6.078479999999999563e+02,4.732496666666666556e+02,6.078110000000000355e+02,5.568830000000000382e+02,5.588630000000000564e+02,1.631160000000000139e+02,6.058840000000000146e+02,1.892293333333333294e+02
5.881900000000000546e+02,2.415089999999999861e+02,5.451730000000000018e+02,2.375569999999999879e+02,5.412849999999999682e+02,2.316570000000000107e+02,5.588830000000000382e+02,2.160059999999999718e+02,6.313150000000000546e+02,2.453679999999999950e+02,6.352980000000000018e+02,3.139889999999999759e+02,6.195000000000000000e+02,3.687760000000000105e+02,5.862910000000000537e+02,3.688090000000000259e+02,5.569819999999999709e+02,3.668589999999999804e+02,5.627530000000000427e+02,4.608910000000000196e+02,5.549710000000000036e+02,5.569239999999999782e+02,6.136879999999999882e+02,3.688899999999999864e+02,6.078559999999999945e+02,4.726050000000000182e+02,6.078110000000000355e+02,5.568830000000000382e+02,5.588630000000000564e+02,1.631160000000000139e+02,6.058840000000000146e+02,1.944699999999999989e+02
5.881900000000000546e+02,2.415089999999999861e+02,5.451730000000000018e+02,2.375569999999999879e+02,5.412849999999999682e+02,2.414590000000000032e+02,5.588830000000000382e+02,2.369113333333333173e+02,6.313176666666666961e+02,2.453679999999999950e+02,6.392103333333333239e+02,3.139889999999999759e+02,6.202023333333332857e+02,3.687760000000000105e+02,5.862910000000000537e+02,3.688090000000000259e+02,5.569819999999999709e+02,3.668589999999999804e+02,5.627530000000000427e+02,4.608793333333333635e+02,5.549600000000000364e+02,5.497386666666666315e+02,6.136879999999999882e+02,3.688899999999999864e+02,6.078559999999999945e+02,4.719763333333333435e+02,6.078110000000000355e+02,5.568830000000000382e+02,3.725753333333333330e+02,1.087439999999999998e+02,6.058840000000000146e+02,1.944699999999999989e+02
5.881900000000000546e+02,2.415089999999999861e+02,5.451730000000000018e+02,2.375569999999999879e+02,5.412849999999999682e+02,2.512609999999999957e+02,5.588830000000000382e+02,2.578166666666666629e+02,6.313203333333333376e+02,2.453679999999999950e+02,6.431226666666666461e+02,3.139889999999999759e+02,6.209046666666666852e+02,3.687760000000000105e+02,5.862910000000000537e+02,3.688090000000000259e+02,5.569819999999999709e+02,3.668589999999999804e+02,5.627530000000000427e+02,4.608676666666666506e+02,5.549489999999999554e+02,5.425533333333333985e+02,6.136879999999999882e+02,3.688899999999999864e+02,6.078559999999999945e+02,4.713476666666666688e+02,6.078110000000000355e+02,5.568830000000000382e+02,1.862876666666666665e+02,5.437199999999999989e+01,6.058840000000000146e+02,1.944699999999999989e+02
5.881900000000000546e+02,2.415089999999999861e+02,5.451730000000000018e+02,2.375569999999999879e+02,5.412849999999999682e+02,2.610629999999999882e+02,5.588830000000000382e+02,2.787219999999999800e+02,6.313229999999999791e+02,2.453679999999999950e+02,6.470349999999999682e+02,3.139889999999999759e+02,6.216069999999999709e+02,3.687760000000000105e+02,5.862910000000000537e+02,3.688090000000000259e+02,5.569819999999999709e+02,3.668589999999999804e+02,5.627530000000000427e+02,4.608559999999999945e+02,5.549379999999999882e+02,5.353680000000000518e+02,6.136879999999999882e+02,3.688899999999999864e+02,6.078559999999999945e+02,4.707189999999999941e+02,6.078110000000000355e+02,5.568830000000000382e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.058840000000000146e+02,1.944699999999999989e+02
5.881900000000000546e+02,2.415089999999999861e+02,5.451730000000000018e+02,2.375569999999999879e+02,5.354019999999999300e+02,2.610629999999999882e+02,5.458213333333333139e+02,2.787219999999999800e+02,6.313229999999999791e+02,2.453679999999999950e+02,6.528980000000000246e+02,3.139889999999999759e+02,6.307216666666666924e+02,3.687760000000000105e+02,5.862910000000000537e+02,3.688090000000000259e+02,5.569819999999999709e+02,3.668589999999999804e+02,5.627530000000000427e+02,4.608559999999999945e+02,5.549279999999999973e+02,5.353680000000000518e+02,6.136810000000000400e+02,3.688899999999999864e+02,6.078479999999999563e+02,4.681183333333333394e+02,6.078110000000000355e+02,5.568830000000000382e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.045883333333333667e+02,1.944699999999999989e+02
5.881900000000000546e+02,2.415089999999999861e+02,5.451730000000000018e+02,2.375569999999999879e+02,5.295190000000000055e+02,2.610629999999999882e+02,5.327596666666667033e+02,2.787219999999999800e+02,6.313229999999999791e+02,2.453679999999999950e+02,6.587609999999999673e+02,3.139889999999999759e+02,6.398363333333333003e+02,3.687760000000000105e+02,5.862910000000000537e+02,3.688090000000000259e+02,5.569819999999999709e+02,3.668589999999999804e+02,5.627530000000000427e+02,4.608559999999999945e+02,5.549180000000000064e+02,5.353680000000000518e+02,6.136739999999999782e+02,3.688899999999999864e+02,6.078400000000000318e+02,4.655176666666666279e+02,6.078110000000000355e+02,5.568830000000000382e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.032926666666666051e+02,1.944699999999999989e+02
5.881900000000000546e+02,2.415089999999999861e+02,5.451730000000000018e+02,2.375569999999999879e+02,5.236359999999999673e+02,2.610629999999999882e+02,5.196979999999999791e+02,2.787219999999999800e+02,6.313229999999999791e+02,2.453679999999999950e+02,6.646240000000000236e+02,3.139889999999999759e+02,6.489510000000000218e+02,3.687760000000000105e+02,5.862910000000000537e+02,3.688090000000000259e+02,5.569819999999999709e+02,3.668589999999999804e+02,5.627530000000000427e+02,4.608559999999999945e+02,5.549080000000000155e+02,5.353680000000000518e+02,6.136670000000000300e+02,3.688899999999999864e+02,6.078319999999999936e+02,4.629169999999999732e+02,6.078110000000000355e+02,5.568830000000000382e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.019969999999999573e+02,1.944699999999999989e+02
5.875579999999999927e+02,2.375776666666666586e+02,5.438899999999999864e+02,2.349463333333333139e+02,5.177423333333333630e+02,2.610629999999999882e+02,4.994319999999999595e+02,2.787219999999999800e+02,6.313229999999999791e+02,2.395159999999999911e+02,6.679056666666666615e+02,2.996156666666666410e+02,6.692100000000000364e+02,3.472386666666666883e+02,5.856366666666666561e+02,3.681526666666666756e+02,5.563256666666666206e+02,3.662019999999999982e+02,5.614476666666666915e+02,4.608559999999999945e+02,5.497016666666667106e+02,5.353680000000000518e+02,6.123650000000000091e+02,3.688543333333333294e+02,6.065366666666666333e+02,4.629169999999999732e+02,6.078076666666667052e+02,5.575610000000000355e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.974056666666666615e+02,1.898700000000000045e+02
5.869260000000000446e+02,2.336463333333333310e+02,5.426069999999999709e+02,2.323356666666666683e+02,5.118486666666666451e+02,2.610629999999999882e+02,4.791659999999999968e+02,2.787219999999999800e+02,6.313229999999999791e+02,2.336640000000000157e+02,6.711873333333334131e+02,2.852423333333333630e+02,6.894689999999999372e+02,3.257013333333333094e+02,5.849823333333333721e+02,3.674963333333333253e+02,5.556693333333333840e+02,3.655449999999999591e+02,5.601423333333333403e+02,4.608559999999999945e+02,5.444953333333332921e+02,5.353680000000000518e+02,6.110629999999999882e+02,3.688186666666666724e+02,6.052413333333333867e+02,4.629169999999999732e+02,6.078043333333333749e+02,5.582390000000000327e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.928143333333332521e+02,1.852699999999999818e+02
5.862939999999999827e+02,2.297150000000000034e+02,5.413239999999999554e+02,2.297249999999999943e+02,5.059549999999999841e+02,2.610629999999999882e+02,4.588999999999999773e+02,2.787219999999999800e+02,6.313229999999999791e+02,2.278120000000000118e+02,6.744690000000000509e+02,2.708690000000000282e+02,7.097279999999999518e+02,3.041639999999999873e+02,5.843279999999999745e+02,3.668399999999999750e+02,5.550130000000000337e+02,3.648879999999999768e+02,5.588369999999999891e+02,4.608559999999999945e+02,5.392889999999999873e+02,5.353680000000000518e+02,6.097609999999999673e+02,3.687830000000000155e+02,6.039460000000000264e+02,4.629169999999999732e+02,6.078010000000000446e+02,5.589170000000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.882229999999999563e+02,1.806699999999999875e+02
5.856133333333333439e+02,2.290883333333333383e+02,5.406546666666666852e+02,2.290973333333333244e+02,5.000786666666666633e+02,2.604216666666666811e+02,4.510813333333333048e+02,2.787219999999999800e+02,6.280839999999999463e+02,2.278086666666666815e+02,6.744690000000000509e+02,2.662923333333333744e+02,7.129773333333332630e+02,2.976366666666666561e+02,5.810599999999999454e+02,3.668273333333333426e+02,5.523730000000000473e+02,3.642289999999999850e+02,5.536250000000000000e+02,4.615169999999999959e+02,5.346906666666666297e+02,5.451563333333333503e+02,6.077993333333332657e+02,3.687810000000000059e+02,6.039210000000000491e+02,4.629169999999999732e+02,6.071733333333334031e+02,5.589170000000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.882096666666666351e+02,1.806699999999999875e+02
5.849326666666665915e+02,2.284616666666666731e+02,5.399853333333333012e+02,2.284696666666666829e+02,4.942023333333333426e+02,2.597803333333333171e+02,4.432626666666666893e+02,2.787219999999999800e+02,6.248450000000000273e+02,2.278053333333333228e+02,6.744690000000000509e+02,2.617156666666666638e+02,7.162266666666666879e+02,2.911093333333333248e+02,5.777920000000000300e+02,3.668146666666666533e+02,5.497329999999999472e+02,3.635699999999999932e+02,5.484130000000000109e+02,4.621779999999999973e+02,5.300923333333333858e+02,5.549446666666666488e+02,6.058376666666666779e+02,3.687789999999999964e+02,6.038959999999999582e+02,4.629169999999999732e+02,6.065456666666666479e+02,5.589170000000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.881963333333333139e+02,1.806699999999999875e+02
5.842519999999999527e+02,2.278350000000000080e+02,5.393160000000000309e+02,2.278420000000000130e+02,4.883260000000000218e+02,2.591390000000000100e+02,4.354440000000000168e+02,2.787219999999999800e+02,6.216059999999999945e+02,2.278019999999999925e+02,6.744690000000000509e+02,2.571390000000000100e+02,7.194759999999999991e+02,2.845819999999999936e+02,5.745240000000000009e+02,3.668020000000000209e+02,5.470929999999999609e+02,3.629110000000000014e+02,5.432010000000000218e+02,4.628389999999999986e+02,5.254940000000000282e+02,5.647329999999999472e+02,6.038759999999999764e+02,3.687769999999999868e+02,6.038709999999999809e+02,4.629169999999999732e+02,6.059180000000000064e+02,5.589170000000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.881829999999999927e+02,1.806699999999999875e+02
5.823179999999999836e+02,2.278350000000000080e+02,5.379883333333333439e+02,2.278420000000000130e+02,4.850666666666666629e+02,2.591390000000000100e+02,4.354440000000000168e+02,2.787219999999999800e+02,6.215933333333333621e+02,2.278019999999999925e+02,6.744690000000000509e+02,2.571390000000000100e+02,7.194759999999999991e+02,2.845819999999999936e+02,5.725520000000000209e+02,3.668020000000000209e+02,5.444826666666666597e+02,3.629110000000000014e+02,5.399366666666667243e+02,4.654470000000000027e+02,5.248183333333333849e+02,5.660309999999999491e+02,6.006273333333333539e+02,3.687769999999999868e+02,6.025879999999999654e+02,4.641939999999999600e+02,6.059176666666667188e+02,5.589170000000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.875359999999999445e+02,1.806699999999999875e+02
5.803840000000000146e+02,2.278350000000000080e+02,5.366606666666666570e+02,2.278420000000000130e+02,4.818073333333333608e+02,2.591390000000000100e+02,4.354440000000000168e+02,2.787219999999999800e+02,6.215806666666666160e+02,2.278019999999999925e+02,6.744690000000000509e+02,2.571390000000000100e+02,7.194759999999999991e+02,2.845819999999999936e+02,5.705799999999999272e+02,3.668020000000000209e+02,5.418723333333332448e+02,3.629110000000000014e+02,5.366723333333333130e+02,4.680550000000000068e+02,5.241426666666666279e+02,5.673289999999999509e+02,5.973786666666666179e+02,3.687769999999999868e+02,6.013050000000000637e+02,4.654710000000000036e+02,6.059173333333333176e+02,5.589170000000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.868890000000000100e+02,1.806699999999999875e+02
5.784500000000000455e+02,2.278350000000000080e+02,5.353329999999999700e+02,2.278420000000000130e+02,4.785480000000000018e+02,2.591390000000000100e+02,4.354440000000000168e+02,2.787219999999999800e+02,6.215679999999999836e+02,2.278019999999999925e+02,6.744690000000000509e+02,2.571390000000000100e+02,7.194759999999999991e+02,2.845819999999999936e+02,5.686079999999999472e+02,3.668020000000000209e+02,5.392619999999999436e+02,3.629110000000000014e+02,5.334080000000000155e+02,4.706630000000000109e+02,5.234669999999999845e+02,5.686269999999999527e+02,5.941299999999999955e+02,3.687769999999999868e+02,6.000220000000000482e+02,4.667479999999999905e+02,6.059170000000000300e+02,5.589170000000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.862419999999999618e+02,1.806699999999999875e+02
5.751753333333333558e+02,2.284616666666666731e+02,5.314299999999999500e+02,2.284696666666666829e+02,4.785480000000000018e+02,2.591390000000000100e+02,4.354440000000000168e+02,2.800236666666666565e+02,6.176459999999999582e+02,2.278019999999999925e+02,6.725123333333333449e+02,2.571390000000000100e+02,7.194759999999999991e+02,2.845819999999999936e+02,5.640463333333333367e+02,3.668146666666666533e+02,5.353326666666666824e+02,3.635699999999999932e+02,5.294936666666666270e+02,4.706630000000000109e+02,5.228256666666666206e+02,5.686269999999999527e+02,5.901996666666666442e+02,3.687769999999999868e+02,5.901990000000000691e+02,4.667479999999999905e+02,6.039266666666667334e+02,5.536746666666666670e+02,1.797756666666666661e+02,6.023599999999999710e+01,5.856000000000000227e+02,1.813366666666666447e+02
5.719006666666666661e+02,2.290883333333333383e+02,5.275270000000000437e+02,2.290973333333333244e+02,4.785480000000000018e+02,2.591390000000000100e+02,4.354440000000000168e+02,2.813253333333333330e+02,6.137240000000000464e+02,2.278019999999999925e+02,6.705556666666667525e+02,2.571390000000000100e+02,7.194759999999999991e+02,2.845819999999999936e+02,5.594846666666666124e+02,3.668273333333333426e+02,5.314033333333333076e+02,3.642289999999999850e+02,5.255793333333333521e+02,4.706630000000000109e+02,5.221843333333333703e+02,5.686269999999999527e+02,5.862693333333334067e+02,3.687769999999999868e+02,5.803759999999999764e+02,4.667479999999999905e+02,6.019363333333333230e+02,5.484323333333334176e+02,3.595513333333333321e+02,1.204719999999999942e+02,5.849579999999999700e+02,1.820033333333333303e+02
5.686259999999999764e+02,2.297150000000000034e+02,5.236240000000000236e+02,2.297249999999999943e+02,4.785480000000000018e+02,2.591390000000000100e+02,4.354440000000000168e+02,2.826270000000000095e+02,6.098020000000000209e+02,2.278019999999999925e+02,6.685990000000000464e+02,2.571390000000000100e+02,7.194759999999999991e+02,2.845819999999999936e+02,5.549230000000000018e+02,3.668399999999999750e+02,5.274740000000000464e+02,3.648879999999999768e+02,5.216649999999999636e+02,4.706630000000000109e+02,5.215430000000000064e+02,5.686269999999999527e+02,5.823390000000000555e+02,3.687769999999999868e+02,5.705529999999999973e+02,4.667479999999999905e+02,5.999460000000000264e+02,5.431900000000000546e+02,5.393269999999999982e+02,1.807079999999999984e+02,5.843160000000000309e+02,1.826699999999999875e+02
5.666806666666666388e+02,2.297150000000000034e+02,5.235853333333333239e+02,2.297249999999999943e+02,4.785480000000000018e+02,2.682836666666666474e+02,4.393436666666666497e+02,2.852616666666666561e+02,6.091363333333333685e+02,2.278019999999999925e+02,6.659663333333334094e+02,2.669270000000000209e+02,7.077396666666667215e+02,2.917690000000000055e+02,5.549230000000000018e+02,3.668399999999999750e+02,5.274740000000000464e+02,3.648879999999999768e+02,5.216649999999999636e+02,4.706630000000000109e+02,5.209113333333333458e+02,5.692763333333333549e+02,5.823390000000000555e+02,3.687769999999999868e+02,5.705529999999999973e+02,4.667479999999999905e+02,5.999460000000000264e+02,5.307706666666666706e+02,5.393273333333332857e+02,1.807079999999999984e+02,5.849830000000000609e+02,1.826699999999999875e+02
5.647353333333333012e+02,2.297150000000000034e+02,5.235466666666667379e+02,2.297249999999999943e+02,4.785480000000000018e+02,2.774283333333333417e+02,4.432433333333333394e+02,2.878963333333333594e+02,6.084706666666666024e+02,2.278019999999999925e+02,6.633336666666666588e+02,2.767149999999999750e+02,6.960033333333333303e+02,2.989559999999999604e+02,5.549230000000000018e+02,3.668399999999999750e+02,5.274740000000000464e+02,3.648879999999999768e+02,5.216649999999999636e+02,4.706630000000000109e+02,5.202796666666666852e+02,5.699256666666666433e+02,5.823390000000000555e+02,3.687769999999999868e+02,5.705529999999999973e+02,4.667479999999999905e+02,5.999460000000000264e+02,5.183513333333334003e+02,5.393276666666666870e+02,1.807079999999999984e+02,5.856499999999999773e+02,1.826699999999999875e+02
5.627899999999999636e+02,2.297150000000000034e+02,5.235080000000000382e+02,2.297249999999999943e+02,4.785480000000000018e+02,2.865729999999999791e+02,4.471429999999999723e+02,2.905310000000000059e+02,6.078049999999999500e+02,2.278019999999999925e+02,6.607010000000000218e+02,2.865029999999999859e+02,6.842670000000000528e+02,3.061429999999999723e+02,5.549230000000000018e+02,3.668399999999999750e+02,5.274740000000000464e+02,3.648879999999999768e+02,5.216649999999999636e+02,4.706630000000000109e+02,5.196480000000000246e+02,5.705750000000000455e+02,5.823390000000000555e+02,3.687769999999999868e+02,5.705529999999999973e+02,4.667479999999999905e+02,5.999460000000000264e+02,5.059320000000000164e+02,5.393279999999999745e+02,1.807079999999999984e+02,5.863170000000000073e+02,1.826699999999999875e+02
5.627899999999999636e+02,2.290883333333333383e+02,5.235080000000000382e+02,2.290973333333333244e+02,4.838023333333333085e+02,2.865729999999999791e+02,4.680483333333332894e+02,2.905310000000000059e+02,6.078049999999999500e+02,2.277766666666666708e+02,6.463603333333333012e+02,2.865029999999999859e+02,6.567966666666667379e+02,3.061429999999999723e+02,5.549230000000000018e+02,3.668273333333333426e+02,5.274740000000000464e+02,3.642289999999999850e+02,5.216649999999999636e+02,4.700266666666666993e+02,5.196480000000000246e+02,5.699256666666666433e+02,5.823390000000000555e+02,3.687690000000000055e+02,5.705529999999999973e+02,4.615280000000000200e+02,5.999460000000000264e+02,5.059320000000000164e+02,5.399913333333332730e+02,1.807079999999999984e+02,5.863170000000000073e+02,1.826699999999999875e+02
5.627899999999999636e+02,2.284616666666666731e+02,5.235080000000000382e+02,2.284696666666666829e+02,4.890566666666666720e+02,2.865729999999999791e+02,4.889536666666666633e+02,2.905310000000000059e+02,6.078049999999999500e+02,2.277513333333333208e+02,6.320196666666666943e+02,2.865029999999999859e+02,6.293263333333333094e+02,3.061429999999999723e+02,5.549230000000000018e+02,3.668146666666666533e+02,5.274740000000000464e+02,3.635699999999999932e+02,5.216649999999999636e+02,4.693903333333333308e+02,5.196480000000000246e+02,5.692763333333333549e+02,5.823390000000000555e+02,3.687609999999999673e+02,5.705529999999999973e+02,4.563079999999999927e+02,5.999460000000000264e+02,5.059320000000000164e+02,5.406546666666666852e+02,1.807079999999999984e+02,5.863170000000000073e+02,1.826699999999999875e+02
5.627899999999999636e+02,2.278350000000000080e+02,5.235080000000000382e+02,2.278420000000000130e+02,4.943109999999999786e+02,2.865729999999999791e+02,5.098589999999999804e+02,2.905310000000000059e+02,6.078049999999999500e+02,2.277259999999999991e+02,6.176789999999999736e+02,2.865029999999999859e+02,6.018559999999999945e+02,3.061429999999999723e+02,5.549230000000000018e+02,3.668020000000000209e+02,5.274740000000000464e+02,3.629110000000000014e+02,5.216649999999999636e+02,4.687540000000000191e+02,5.196480000000000246e+02,5.686269999999999527e+02,5.823390000000000555e+02,3.687529999999999859e+02,5.705529999999999973e+02,4.510880000000000223e+02,5.999460000000000264e+02,5.059320000000000164e+02,5.413179999999999836e+02,1.807079999999999984e+02,5.863170000000000073e+02,1.826699999999999875e+02
5.627899999999999636e+02,2.278203333333333376e+02,5.235080000000000382e+02,2.284579999999999984e+02,5.020983333333333007e+02,2.865729999999999791e+02,5.327319999999999709e+02,2.905310000000000059e+02,6.078049999999999500e+02,2.277259999999999991e+02,6.176789999999999736e+02,2.865169999999999959e+02,5.901340000000000146e+02,3.061429999999999723e+02,5.555973333333333812e+02,3.668199999999999932e+02,5.281499999999999773e+02,3.642093333333333476e+02,5.229383333333332757e+02,4.687540000000000191e+02,5.196480000000000246e+02,5.686269999999999527e+02,5.836440000000000055e+02,3.687529999999999859e+02,5.757646666666666988e+02,4.510880000000000223e+02,5.999616666666667015e+02,5.059320000000000164e+02,5.413179999999999836e+02,1.800913333333333242e+02,5.863170000000000073e+02,1.826996666666666442e+02
