7.463216666666667152e+02,1.735703333333333376e+02,7.234226666666666006e+02,1.807880000000000109e+02,7.241026666666666642e+02,2.421589999999999918e+02,7.116879999999999882e+02,2.551649999999999920e+02,7.710683333333333849e+02,1.631699999999999875e+02,8.344539999999999509e+02,1.885469999999999970e+02,8.109576666666666824e+02,2.453750000000000000e+02,8.077409999999999854e+02,3.002103333333333239e+02,7.939786666666667543e+02,3.048480000000000132e+02,7.384539999999999509e+02,3.929736666666666451e+02,7.762803333333333740e+02,5.079220000000000255e+02,8.227150000000000318e+02,2.923809999999999718e+02,8.212809999999999491e+02,4.138489999999999895e+02,8.077169999999999845e+02,5.294880000000000564e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.273600000000000136e+02,1.181106666666666598e+02
7.456773333333333085e+02,1.742036666666666633e+02,7.234153333333333649e+02,1.808089999999999975e+02,7.208343333333333476e+02,2.427880000000000109e+02,7.116879999999999882e+02,2.551649999999999920e+02,7.678096666666666579e+02,1.631699999999999875e+02,8.318210000000000264e+02,1.885469999999999970e+02,8.103143333333333658e+02,2.453750000000000000e+02,8.077300000000000182e+02,3.002146666666666874e+02,7.939593333333333476e+02,3.054749999999999659e+02,7.378010000000000446e+02,3.936053333333333626e+02,7.762776666666666188e+02,5.079340000000000259e+02,8.220739999999999554e+02,2.923809999999999718e+02,8.212809999999999491e+02,4.138489999999999895e+02,8.077169999999999845e+02,5.294880000000000564e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.253980000000000246e+02,1.181243333333333396e+02
7.450330000000000155e+02,1.748369999999999891e+02,7.234080000000000155e+02,1.808300000000000125e+02,7.175660000000000309e+02,2.434170000000000016e+02,7.116879999999999882e+02,2.551649999999999920e+02,7.645510000000000446e+02,1.631699999999999875e+02,8.291879999999999882e+02,1.885469999999999970e+02,8.096710000000000491e+02,2.453750000000000000e+02,8.077190000000000509e+02,3.002189999999999941e+02,7.939400000000000546e+02,3.061019999999999754e+02,7.371480000000000246e+02,3.942370000000000232e+02,7.762749999999999773e+02,5.079460000000000264e+02,8.214329999999999927e+02,2.923809999999999718e+02,8.212809999999999491e+02,4.138489999999999895e+02,8.077169999999999845e+02,5.294880000000000564e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.234360000000000355e+02,1.181380000000000052e+02
7.443680000000000518e+02,1.742036666666666633e+02,7.227503333333332876e+02,1.808153333333333421e+02,7.175660000000000309e+02,2.480063333333333446e+02,4.744586666666666588e+02,1.701100000000000136e+02,7.639166666666667425e+02,1.631653333333333364e+02,8.278853333333332785e+02,1.879000000000000057e+02,8.083636666666667452e+02,2.447506666666666604e+02,8.076829999999999927e+02,3.002146666666666874e+02,7.933106666666667479e+02,3.054749999999999659e+02,7.371480000000000246e+02,3.936053333333333626e+02,7.762749999999999773e+02,5.079460000000000264e+02,8.213956666666666706e+02,2.917573333333332926e+02,8.206463333333332457e+02,4.138279999999999745e+02,8.077169999999999845e+02,5.294716666666666924e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.227710000000000719e+02,1.181243333333333396e+02
7.437029999999999745e+02,1.735703333333333376e+02,7.220926666666666733e+02,1.808006666666666717e+02,7.175660000000000309e+02,2.525956666666666592e+02,2.372293333333333294e+02,8.505500000000000682e+01,7.632823333333333267e+02,1.631606666666666570e+02,8.265826666666666824e+02,1.872529999999999859e+02,8.070563333333333276e+02,2.441263333333333492e+02,8.076470000000000482e+02,3.002103333333333239e+02,7.926813333333333276e+02,3.048480000000000132e+02,7.371480000000000246e+02,3.929736666666666451e+02,7.762749999999999773e+02,5.079460000000000264e+02,8.213583333333333485e+02,2.911336666666666702e+02,8.200116666666666561e+02,4.138070000000000164e+02,8.077169999999999845e+02,5.294553333333333285e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.221059999999999945e+02,1.181106666666666598e+02
7.430380000000000109e+02,1.729370000000000118e+02,7.214349999999999454e+02,1.807860000000000014e+02,7.175660000000000309e+02,2.571850000000000023e+02,0.000000000000000000e+00,2.842170943040400743e-14,7.626480000000000246e+02,1.631560000000000059e+02,8.252799999999999727e+02,1.866059999999999945e+02,8.057490000000000236e+02,2.435020000000000095e+02,8.076109999999999900e+02,3.002060000000000173e+02,7.920520000000000209e+02,3.042210000000000036e+02,7.371480000000000246e+02,3.923419999999999845e+02,7.762749999999999773e+02,5.079460000000000264e+02,8.213210000000000264e+02,2.905099999999999909e+02,8.193769999999999527e+02,4.137860000000000014e+02,8.077169999999999845e+02,5.294389999999999645e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.214410000000000309e+02,1.180969999999999942e+02
7.404223333333333130e+02,1.729370000000000118e+02,7.181849999999999454e+02,1.807843333333333362e+02,7.156093333333333248e+02,2.597776666666666756e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.613373333333333903e+02,1.631560000000000059e+02,8.246240000000000236e+02,1.866023333333333198e+02,8.050743333333333567e+02,2.434973333333333301e+02,8.069779999999999518e+02,2.995620000000000118e+02,7.920263333333333549e+02,3.042063333333333617e+02,7.365003333333334012e+02,3.923426666666666733e+02,7.762613333333333685e+02,5.079340000000000259e+02,8.206820000000000164e+02,2.905046666666666511e+02,8.180893333333333430e+02,4.131573333333333267e+02,8.076839999999999691e+02,5.288083333333332803e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.194819999999999709e+02,1.180969999999999942e+02
7.378066666666667288e+02,1.729370000000000118e+02,7.149349999999999454e+02,1.807826666666666711e+02,7.136526666666667325e+02,2.623703333333333489e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.600266666666666424e+02,1.631560000000000059e+02,8.239679999999999609e+02,1.865986666666666736e+02,8.043996666666666897e+02,2.434926666666666790e+02,8.063450000000000273e+02,2.989180000000000064e+02,7.920006666666666888e+02,3.041916666666666629e+02,7.358526666666666642e+02,3.923433333333333053e+02,7.762476666666666461e+02,5.079220000000000255e+02,8.200430000000000064e+02,2.904993333333333680e+02,8.168016666666666197e+02,4.125286666666666520e+02,8.076510000000000673e+02,5.281776666666667097e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.175230000000000246e+02,1.180969999999999942e+02
7.351910000000000309e+02,1.729370000000000118e+02,7.116849999999999454e+02,1.807810000000000059e+02,7.116960000000000264e+02,2.649630000000000223e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.587160000000000082e+02,1.631560000000000059e+02,8.233120000000000118e+02,1.865949999999999989e+02,8.037250000000000227e+02,2.434879999999999995e+02,8.057119999999999891e+02,2.982740000000000009e+02,7.919750000000000227e+02,3.041770000000000209e+02,7.352050000000000409e+02,3.923439999999999941e+02,7.762340000000000373e+02,5.079100000000000250e+02,8.194039999999999964e+02,2.904940000000000282e+02,8.155140000000000100e+02,4.118999999999999773e+02,8.076180000000000518e+02,5.275470000000000255e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.155639999999999645e+02,1.180969999999999942e+02
7.351910000000000309e+02,1.729370000000000118e+02,7.116849999999999454e+02,1.807810000000000059e+02,7.116960000000000264e+02,2.649630000000000223e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.586960000000000264e+02,1.631643333333333317e+02,8.226639999999999873e+02,1.865986666666666736e+02,8.037223333333333812e+02,2.434926666666666790e+02,8.056843333333333703e+02,2.976320000000000050e+02,7.913463333333334049e+02,3.041770000000000209e+02,7.351929999999999836e+02,3.923439999999999941e+02,7.762476666666666461e+02,5.079113333333333458e+02,8.187456666666666933e+02,2.904750000000000227e+02,8.148463333333332912e+02,4.106016666666666310e+02,8.076170000000000755e+02,5.275356666666666570e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.149276666666665960e+02,1.181009999999999991e+02
7.351910000000000309e+02,1.729370000000000118e+02,7.116849999999999454e+02,1.807810000000000059e+02,7.116960000000000264e+02,2.649630000000000223e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.586759999999999309e+02,1.631726666666666858e+02,8.220160000000000764e+02,1.866023333333333198e+02,8.037196666666666260e+02,2.434973333333333301e+02,8.056566666666666379e+02,2.969900000000000091e+02,7.907176666666666733e+02,3.041770000000000209e+02,7.351810000000000400e+02,3.923439999999999941e+02,7.762613333333333685e+02,5.079126666666666665e+02,8.180873333333332766e+02,2.904560000000000173e+02,8.141786666666666861e+02,4.093033333333333417e+02,8.076159999999999854e+02,5.275243333333334022e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.142913333333333412e+02,1.181049999999999898e+02
7.351910000000000309e+02,1.729370000000000118e+02,7.116849999999999454e+02,1.807810000000000059e+02,7.116960000000000264e+02,2.649630000000000223e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.586559999999999491e+02,1.631810000000000116e+02,8.213680000000000518e+02,1.866059999999999945e+02,8.037169999999999845e+02,2.435020000000000095e+02,8.056290000000000191e+02,2.963480000000000132e+02,7.900890000000000555e+02,3.041770000000000209e+02,7.351689999999999827e+02,3.923439999999999941e+02,7.762749999999999773e+02,5.079139999999999873e+02,8.174289999999999736e+02,2.904370000000000118e+02,8.135109999999999673e+02,4.080049999999999955e+02,8.076150000000000091e+02,5.275130000000000337e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.136549999999999727e+02,1.181089999999999947e+02
7.351826666666667052e+02,1.735690000000000168e+02,7.116849999999999454e+02,1.807810000000000059e+02,7.116960000000000264e+02,2.649630000000000223e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.586429999999999154e+02,1.631830000000000211e+02,8.213520000000000891e+02,1.866059999999999945e+02,8.024246666666666670e+02,2.435020000000000095e+02,8.043416666666666970e+02,2.963463333333333480e+02,7.900650000000000546e+02,3.041746666666666670e+02,7.345280000000000200e+02,3.923396666666666874e+02,7.756306666666666843e+02,5.066009999999999991e+02,8.148436666666666497e+02,2.904336666666666815e+02,8.128753333333332876e+02,4.080016666666666652e+02,8.076150000000000091e+02,5.275076666666666370e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.136496666666666897e+02,1.181186666666666696e+02
7.351743333333333794e+02,1.742009999999999934e+02,7.116849999999999454e+02,1.807810000000000059e+02,7.116960000000000264e+02,2.649630000000000223e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.586299999999999955e+02,1.631850000000000023e+02,8.213360000000000127e+02,1.866059999999999945e+02,8.011323333333333494e+02,2.435020000000000095e+02,8.030543333333333749e+02,2.963446666666666829e+02,7.900410000000000537e+02,3.041723333333333699e+02,7.338869999999999436e+02,3.923353333333333239e+02,7.749863333333332776e+02,5.052880000000000109e+02,8.122583333333333258e+02,2.904303333333333512e+02,8.122396666666667215e+02,4.079983333333333348e+02,8.076150000000000091e+02,5.275023333333333539e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.136443333333332930e+02,1.181283333333333303e+02
7.351660000000000537e+02,1.748329999999999984e+02,7.116849999999999454e+02,1.807810000000000059e+02,7.116960000000000264e+02,2.649630000000000223e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.586169999999999618e+02,1.631870000000000118e+02,8.213200000000000500e+02,1.866059999999999945e+02,7.998400000000000318e+02,2.435020000000000095e+02,8.017670000000000528e+02,2.963430000000000177e+02,7.900170000000000528e+02,3.041700000000000159e+02,7.332459999999999809e+02,3.923310000000000173e+02,7.743419999999999845e+02,5.039750000000000227e+02,8.096730000000000018e+02,2.904270000000000209e+02,8.116040000000000418e+02,4.079950000000000045e+02,8.076150000000000091e+02,5.274969999999999573e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.136390000000000100e+02,1.181380000000000052e+02
7.345313333333333503e+02,1.741970000000000027e+02,7.142836666666665906e+02,1.807726666666666802e+02,7.116826666666667052e+02,2.584513333333333662e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.579873333333332539e+02,1.631870000000000118e+02,8.206716666666667379e+02,1.872666666666666515e+02,7.978843333333333021e+02,2.441406666666666752e+02,8.017670000000000528e+02,2.963369999999999891e+02,7.900170000000000528e+02,3.041693333333333271e+02,7.332459999999999809e+02,3.923310000000000173e+02,7.743386666666666542e+02,5.039750000000000227e+02,8.096730000000000018e+02,2.904270000000000209e+02,8.115930000000000746e+02,4.079940000000000282e+02,8.076130000000000564e+02,5.268656666666665842e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.136256666666666888e+02,1.187640000000000100e+02
7.338966666666666470e+02,1.735610000000000070e+02,7.168823333333333494e+02,1.807643333333333260e+02,7.116693333333332703e+02,2.519396666666666817e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.573576666666666597e+02,1.631870000000000118e+02,8.200233333333333121e+02,1.879273333333333369e+02,7.959286666666666861e+02,2.447793333333333408e+02,8.017670000000000528e+02,2.963310000000000173e+02,7.900170000000000528e+02,3.041686666666666952e+02,7.332459999999999809e+02,3.923310000000000173e+02,7.743353333333333239e+02,5.039750000000000227e+02,8.096730000000000018e+02,2.904270000000000209e+02,8.115819999999999936e+02,4.079929999999999950e+02,8.076109999999999900e+02,5.262343333333333248e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.136123333333333676e+02,1.193900000000000006e+02
7.332619999999999436e+02,1.729250000000000114e+02,7.194809999999999945e+02,1.807560000000000002e+02,7.116559999999999491e+02,2.454279999999999973e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.567279999999999518e+02,1.631870000000000118e+02,8.193750000000000000e+02,1.885879999999999939e+02,7.939729999999999563e+02,2.454180000000000064e+02,8.017670000000000528e+02,2.963249999999999886e+02,7.900170000000000528e+02,3.041680000000000064e+02,7.332459999999999809e+02,3.923310000000000173e+02,7.743319999999999936e+02,5.039750000000000227e+02,8.096730000000000018e+02,2.904270000000000209e+02,8.115710000000000264e+02,4.079920000000000186e+02,8.076090000000000373e+02,5.256029999999999518e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.135990000000000464e+02,1.200160000000000053e+02
7.338966666666666470e+02,1.729060000000000059e+02,7.194809999999999945e+02,1.800946666666666545e+02,7.116416666666666515e+02,2.441116666666666788e+02,1.999900000000000091e+02,3.542800000000000438e+01,7.567279999999999518e+02,1.631870000000000118e+02,8.154913333333333867e+02,1.905153333333333308e+02,7.926826666666665915e+02,2.454286666666666576e+02,8.017670000000000528e+02,2.963249999999999886e+02,7.900170000000000528e+02,3.041610000000000014e+02,7.332459999999999809e+02,3.923353333333333239e+02,7.736826666666667052e+02,5.052880000000000109e+02,8.096730000000000018e+02,2.904303333333333512e+02,8.109193333333333840e+02,4.073470000000000368e+02,8.076109999999999900e+02,5.255913333333332957e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.135990000000000464e+02,1.200160000000000053e+02
7.345313333333333503e+02,1.728870000000000005e+02,7.194809999999999945e+02,1.794333333333333371e+02,7.116273333333333539e+02,2.427953333333333319e+02,3.999800000000000182e+02,7.085600000000000875e+01,7.567279999999999518e+02,1.631870000000000118e+02,8.116076666666666597e+02,1.924426666666666677e+02,7.913923333333333403e+02,2.454393333333333374e+02,8.017670000000000528e+02,2.963249999999999886e+02,7.900170000000000528e+02,3.041539999999999964e+02,7.332459999999999809e+02,3.923396666666666874e+02,7.730333333333333030e+02,5.066009999999999991e+02,8.096730000000000018e+02,2.904336666666666815e+02,8.102676666666666279e+02,4.067019999999999982e+02,8.076130000000000564e+02,5.255796666666666397e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.135990000000000464e+02,1.200160000000000053e+02
7.351660000000000537e+02,1.728679999999999950e+02,7.194809999999999945e+02,1.787719999999999914e+02,7.116130000000000564e+02,2.414790000000000134e+02,5.999700000000000273e+02,1.062840000000000202e+02,7.567279999999999518e+02,1.631870000000000118e+02,8.077240000000000464e+02,1.943700000000000045e+02,7.901019999999999754e+02,2.454499999999999886e+02,8.017670000000000528e+02,2.963249999999999886e+02,7.900170000000000528e+02,3.041469999999999914e+02,7.332459999999999809e+02,3.923439999999999941e+02,7.723840000000000146e+02,5.079139999999999873e+02,8.096730000000000018e+02,2.904370000000000118e+02,8.096159999999999854e+02,4.060570000000000164e+02,8.076150000000000091e+02,5.255679999999999836e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.135990000000000464e+02,1.200160000000000053e+02
7.364763333333334003e+02,1.702876666666666665e+02,7.201390000000000100e+02,1.768199999999999932e+02,7.024836666666667497e+02,2.244913333333333298e+02,6.038973333333333358e+02,1.206856666666666769e+02,7.567279999999999518e+02,1.631833333333333371e+02,7.965883333333333667e+02,1.950386666666666713e+02,7.802976666666666006e+02,2.454499999999999886e+02,8.017763333333333549e+02,2.963299999999999841e+02,7.900170000000000528e+02,3.041356666666666797e+02,7.364783333333333530e+02,3.943183333333333280e+02,7.632593333333333021e+02,5.111693333333333271e+02,8.116193333333333157e+02,2.904373333333333562e+02,8.030869999999999891e+02,4.060570000000000164e+02,8.076236666666666224e+02,5.255603333333333467e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.135990000000000464e+02,1.200160000000000053e+02
7.377866666666666333e+02,1.677073333333333380e+02,7.207970000000000255e+02,1.748679999999999950e+02,6.933543333333333294e+02,2.075036666666666747e+02,6.078246666666666442e+02,1.350873333333333335e+02,7.567279999999999518e+02,1.631796666666666624e+02,7.854526666666666870e+02,1.957073333333333380e+02,7.704933333333333394e+02,2.454499999999999886e+02,8.017856666666666570e+02,2.963349999999999795e+02,7.900170000000000528e+02,3.041243333333333112e+02,7.397106666666666115e+02,3.962926666666666620e+02,7.541346666666667033e+02,5.144246666666666670e+02,8.135656666666666297e+02,2.904376666666666438e+02,7.965579999999999927e+02,4.060570000000000164e+02,8.076323333333333494e+02,5.255526666666665960e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.135990000000000464e+02,1.200160000000000053e+02
7.390969999999999800e+02,1.651270000000000095e+02,7.214550000000000409e+02,1.729159999999999968e+02,6.842250000000000227e+02,1.905159999999999911e+02,6.117519999999999527e+02,1.494890000000000043e+02,7.567279999999999518e+02,1.631759999999999877e+02,7.743170000000000073e+02,1.963760000000000048e+02,7.606889999999999645e+02,2.454499999999999886e+02,8.017949999999999591e+02,2.963399999999999750e+02,7.900170000000000528e+02,3.041129999999999995e+02,7.429429999999999836e+02,3.982669999999999959e+02,7.450099999999999909e+02,5.176799999999999500e+02,8.155119999999999436e+02,2.904379999999999882e+02,7.900289999999999964e+02,4.060570000000000164e+02,8.076409999999999627e+02,5.255449999999999591e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.135990000000000464e+02,1.200160000000000053e+02
7.391009999999999991e+02,1.644683333333333337e+02,7.221140000000000327e+02,1.696696666666666715e+02,6.842250000000000227e+02,1.905159999999999911e+02,6.117519999999999527e+02,1.494890000000000043e+02,7.580133333333333212e+02,1.631286666666666463e+02,7.638603333333333012e+02,1.963760000000000048e+02,7.567513333333332639e+02,2.454499999999999886e+02,8.017949999999999591e+02,2.963349999999999795e+02,7.900170000000000528e+02,3.034813333333333389e+02,7.429429999999999836e+02,3.995550000000000068e+02,7.450099999999999909e+02,5.189729999999999563e+02,8.155119999999999436e+02,2.904493333333332998e+02,7.900289999999999964e+02,4.060570000000000164e+02,8.095983333333333576e+02,5.235713333333333139e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.181573333333333267e+02,1.200003333333333302e+02
7.391050000000000182e+02,1.638096666666666863e+02,7.227730000000000246e+02,1.664233333333333178e+02,6.842250000000000227e+02,1.905159999999999911e+02,6.117519999999999527e+02,1.494890000000000043e+02,7.592986666666665769e+02,1.630813333333333333e+02,7.534036666666667088e+02,1.963760000000000048e+02,7.528136666666666770e+02,2.454499999999999886e+02,8.017949999999999591e+02,2.963299999999999841e+02,7.900170000000000528e+02,3.028496666666666783e+02,7.429429999999999836e+02,4.008429999999999609e+02,7.450099999999999909e+02,5.202659999999999627e+02,8.155119999999999436e+02,2.904606666666666683e+02,7.900289999999999964e+02,4.060570000000000164e+02,8.115556666666666388e+02,5.215976666666666688e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.227156666666667206e+02,1.199846666666666692e+02
7.391090000000000373e+02,1.631510000000000105e+02,7.234320000000000164e+02,1.631769999999999925e+02,6.842250000000000227e+02,1.905159999999999911e+02,6.117519999999999527e+02,1.494890000000000043e+02,7.605839999999999463e+02,1.630339999999999918e+02,7.429470000000000027e+02,1.963760000000000048e+02,7.488759999999999764e+02,2.454499999999999886e+02,8.017949999999999591e+02,2.963249999999999886e+02,7.900170000000000528e+02,3.022180000000000177e+02,7.429429999999999836e+02,4.021309999999999718e+02,7.450099999999999909e+02,5.215589999999999691e+02,8.155119999999999436e+02,2.904719999999999800e+02,7.900289999999999964e+02,4.060570000000000164e+02,8.135130000000000337e+02,5.196240000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.272740000000000009e+02,1.199689999999999941e+02
7.456046666666667306e+02,1.631510000000000105e+02,7.260516666666667334e+02,1.631769999999999925e+02,6.842250000000000227e+02,1.905159999999999911e+02,6.117519999999999527e+02,1.494890000000000043e+02,7.658506666666665978e+02,1.630339999999999918e+02,7.429470000000000027e+02,2.009376666666666722e+02,7.488759999999999764e+02,2.219163333333333128e+02,8.037266666666666879e+02,2.963299999999999841e+02,7.906643333333333885e+02,3.022180000000000177e+02,7.429429999999999836e+02,4.021346666666666465e+02,7.450069999999999482e+02,5.215593333333332566e+02,8.167919999999999163e+02,2.904893333333333203e+02,7.900289999999999964e+02,4.073606666666667024e+02,8.317926666666667188e+02,5.196240000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.318723333333333585e+02,1.199689999999999941e+02
7.521003333333333103e+02,1.631510000000000105e+02,7.286713333333333367e+02,1.631769999999999925e+02,6.842250000000000227e+02,1.905159999999999911e+02,6.117519999999999527e+02,1.494890000000000043e+02,7.711173333333333630e+02,1.630339999999999918e+02,7.429470000000000027e+02,2.054993333333333396e+02,7.488759999999999764e+02,1.983826666666666654e+02,8.056583333333333030e+02,2.963349999999999795e+02,7.913116666666666106e+02,3.022180000000000177e+02,7.429429999999999836e+02,4.021383333333333212e+02,7.450040000000000191e+02,5.215596666666666579e+02,8.180720000000000027e+02,2.905066666666666606e+02,7.900289999999999964e+02,4.086643333333333317e+02,8.500723333333332903e+02,5.196240000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.364706666666666024e+02,1.199689999999999941e+02
7.585960000000000036e+02,1.631510000000000105e+02,7.312910000000000537e+02,1.631769999999999925e+02,6.842250000000000227e+02,1.905159999999999911e+02,6.117519999999999527e+02,1.494890000000000043e+02,7.763840000000000146e+02,1.630339999999999918e+02,7.429470000000000027e+02,2.100610000000000070e+02,7.488759999999999764e+02,1.748489999999999895e+02,8.075900000000000318e+02,2.963399999999999750e+02,7.919589999999999463e+02,3.022180000000000177e+02,7.429429999999999836e+02,4.021419999999999959e+02,7.450009999999999764e+02,5.215599999999999454e+02,8.193519999999999754e+02,2.905240000000000009e+02,7.900289999999999964e+02,4.099680000000000177e+02,8.683519999999999754e+02,5.196240000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.410689999999999600e+02,1.199689999999999941e+02
7.684283333333332848e+02,1.638096666666666863e+02,7.436893333333333658e+02,1.644633333333333383e+02,7.012169999999999845e+02,1.976893333333333374e+02,6.209069999999999254e+02,1.540393333333333317e+02,7.861686666666666952e+02,1.630339999999999918e+02,7.429470000000000027e+02,2.113836666666666702e+02,7.476093333333333248e+02,1.709036666666666520e+02,8.075900000000000318e+02,2.969906666666666410e+02,7.919589999999999463e+02,3.028496666666666783e+02,7.422870000000000346e+02,4.027796666666666852e+02,7.450009999999999764e+02,5.215796666666666397e+02,8.200049999999999955e+02,2.911676666666666620e+02,8.070299999999999727e+02,4.105993333333333339e+02,8.905639999999999645e+02,5.196240000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.541349999999999909e+02,1.199689999999999941e+02
7.782606666666666797e+02,1.644683333333333337e+02,7.560876666666666779e+02,1.657496666666666556e+02,7.182090000000000600e+02,2.048626666666666551e+02,6.300620000000000118e+02,1.585896666666666590e+02,7.959533333333333758e+02,1.630339999999999918e+02,7.429470000000000027e+02,2.127063333333333333e+02,7.463426666666666733e+02,1.669583333333333428e+02,8.075900000000000318e+02,2.976413333333333071e+02,7.919589999999999463e+02,3.034813333333333389e+02,7.416309999999999718e+02,4.034173333333333176e+02,7.450009999999999764e+02,5.215993333333333339e+02,8.206580000000000155e+02,2.918113333333333230e+02,8.240310000000000628e+02,4.112306666666667070e+02,9.127760000000000673e+02,5.196240000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.672010000000000218e+02,1.199689999999999941e+02
7.880929999999999609e+02,1.651270000000000095e+02,7.684859999999999900e+02,1.670360000000000014e+02,7.352010000000000218e+02,2.120360000000000014e+02,6.392169999999999845e+02,1.631399999999999864e+02,8.057380000000000564e+02,1.630339999999999918e+02,7.429470000000000027e+02,2.140289999999999964e+02,7.450760000000000218e+02,1.630130000000000052e+02,8.075900000000000318e+02,2.982919999999999732e+02,7.919589999999999463e+02,3.041129999999999995e+02,7.409750000000000227e+02,4.040550000000000068e+02,7.450009999999999764e+02,5.216190000000000282e+02,8.213110000000000355e+02,2.924549999999999841e+02,8.410320000000000391e+02,4.118620000000000232e+02,9.349880000000000564e+02,5.196240000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.802670000000000528e+02,1.199689999999999941e+02
7.880929999999999609e+02,1.624973333333333301e+02,7.684859999999999900e+02,1.657496666666666556e+02,7.384576666666666824e+02,2.120716666666666583e+02,6.699120000000000346e+02,1.703149999999999977e+02,8.057380000000000564e+02,1.598026666666666529e+02,7.442709999999999582e+02,2.140289999999999964e+02,7.450760000000000218e+02,1.630130000000000052e+02,8.075900000000000318e+02,2.989326666666666483e+02,7.919833333333333485e+02,3.041379999999999768e+02,7.409750000000000227e+02,4.040550000000000068e+02,7.450009999999999764e+02,5.216190000000000282e+02,8.213110000000000355e+02,2.924549999999999841e+02,8.488543333333333294e+02,4.118620000000000232e+02,9.395996666666667352e+02,5.215733333333333803e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.802670000000000528e+02,1.154066666666666663e+02
7.880929999999999609e+02,1.598676666666666790e+02,7.684859999999999900e+02,1.644633333333333383e+02,7.417143333333333430e+02,2.121073333333333437e+02,7.006069999999999709e+02,1.774899999999999807e+02,8.057380000000000564e+02,1.565713333333333424e+02,7.455950000000000273e+02,2.140289999999999964e+02,7.450760000000000218e+02,1.630130000000000052e+02,8.075900000000000318e+02,2.995733333333333235e+02,7.920076666666666370e+02,3.041630000000000109e+02,7.409750000000000227e+02,4.040550000000000068e+02,7.450009999999999764e+02,5.216190000000000282e+02,8.213110000000000355e+02,2.924549999999999841e+02,8.566766666666667334e+02,4.118620000000000232e+02,9.442113333333333003e+02,5.235226666666666233e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.802670000000000528e+02,1.108443333333333243e+02
7.880929999999999609e+02,1.572379999999999995e+02,7.684859999999999900e+02,1.631769999999999925e+02,7.449710000000000036e+02,2.121430000000000007e+02,7.313020000000000209e+02,1.846649999999999920e+02,8.057380000000000564e+02,1.533400000000000034e+02,7.469189999999999827e+02,2.140289999999999964e+02,7.450760000000000218e+02,1.630130000000000052e+02,8.075900000000000318e+02,3.002139999999999986e+02,7.920320000000000391e+02,3.041879999999999882e+02,7.409750000000000227e+02,4.040550000000000068e+02,7.450009999999999764e+02,5.216190000000000282e+02,8.213110000000000355e+02,2.924549999999999841e+02,8.644990000000000236e+02,4.118620000000000232e+02,9.488229999999999791e+02,5.254719999999999800e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.802670000000000528e+02,1.062819999999999965e+02
